0.5 0.5 0.44 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.23857 	
0.5 0.5 0.44 0.5 0.47 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
0.5 0.5 0.47 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.23857 	
0.5 0.5 0.5 0.5 0.44 0.08 0.47 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.23857 	
0.5 0.5 0.5 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.44 0.47 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.23857 	
0.5 0.5 0.5 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.23857 	
0.5 0.5 0.5 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.24796 	
0.5 0.5 0.5 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.25735 	
0.5 0.5 0.5 0.5 0.44 0.08 0.5 0.5 0.5 0.5 0.5 0.44 0.53 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.25735 	
0.5 0.5 0.5 0.5 0.44 0.11 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.25735 	
0.5 0.5 0.5 0.5 0.44 0.14 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.25735 	
0.5 0.5 0.5 0.5 0.44 0.14 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.25735 	
0.5 0.5 0.5 0.5 0.44 0.14 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.26675 	
0.5 0.5 0.5 0.5 0.44 0.14 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.27614 	
0.5 0.5 0.5 0.5 0.44 0.14 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.27614 	
0.5 0.5 0.5 0.5 0.44 0.14 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.27614 	
0.5 0.5 0.5 0.5 0.44 0.17 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.27614 	
0.5 0.5 0.5 0.5 0.44 0.2 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.27614 	
0.5 0.5 0.5 0.5 0.44 0.2 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.27614 	
0.5 0.5 0.5 0.5 0.44 0.2 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.28553 	
0.5 0.5 0.5 0.5 0.44 0.2 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.29492 	
0.5 0.5 0.5 0.5 0.44 0.2 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.29492 	
0.5 0.5 0.5 0.5 0.44 0.2 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.29492 	
0.5 0.5 0.5 0.5 0.44 0.23 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.29492 	
0.5 0.5 0.5 0.5 0.44 0.26 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.29492 	
0.5 0.5 0.5 0.5 0.44 0.26 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.29492 	
0.5 0.5 0.5 0.5 0.44 0.26 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.30431 	
0.5 0.5 0.5 0.5 0.44 0.26 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.44 0.26 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.44 0.26 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.44 0.29 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.44 0.32 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.44 0.32 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.44 0.32 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.3231 	
0.5 0.5 0.5 0.5 0.44 0.32 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.33249 	
0.5 0.5 0.5 0.5 0.44 0.32 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.33249 	
0.5 0.5 0.5 0.5 0.44 0.32 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.33249 	
0.5 0.5 0.5 0.5 0.44 0.35 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.33249 	
0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.33249 	
0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.33249 	
0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.34188 	
0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.35127 	
0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.35127 	
0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.35127 	
0.5 0.5 0.5 0.5 0.44 0.41 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.35127 	
0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.35127 	
0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.35127 	
0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.36066 	
0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.37005 	
0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.37005 	
0.5 0.5 0.5 0.5 0.44 0.44 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.37005 	
0.5 0.5 0.5 0.5 0.44 0.47 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.37005 	
0.5 0.5 0.5 0.5 0.44 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.38883 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.37005 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.37005 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.37944 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.38883 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.38883 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.38883 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.38883 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.39822 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.41699 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.42638 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.42638 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.42638 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.42638 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.42638 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.43577 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.44516 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.44516 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.38883 	
0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.44516 	
0.5 0.5 0.5 0.5 0.44 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.42638 	
0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.44516 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.44516 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.45455 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.46393 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.46393 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.46393 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.46393 	
