0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.44 0.38 0.26 0.08 0.44 0.5 0.02 0.02 0.14 0.38 0.02 0.5 0.02 0.44 0.02 0.08 0.02 0.02 	0.02 3.06987 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.38 0.08 0.5 0.02 0.44 0.02 0.14 0.02 0.02 	0.02 3.1816 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.38 0.08 0.5 0.02 0.44 0.02 0.2 0.02 0.02 	0.02 3.20022 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.38 0.08 0.5 0.02 0.44 0.02 0.26 0.02 0.02 	0.02 3.21884 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.02 0.26 0.02 0.02 	0.02 3.23746 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.02 0.32 0.02 0.02 	0.02 3.25608 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.02 0.38 0.02 0.02 	0.02 3.27471 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.02 0.44 0.02 0.02 	0.02 3.29333 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.26 0.26 0.44 0.5 0.02 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.02 0.5 0.02 0.02 	0.02 3.31195 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.47 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.08 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.5354 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.35 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.81472 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.35 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.44 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.83334 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.29 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.55403 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.08 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.54471 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.08 0.02 0.14 0.44 0.08 0.5 0.05 0.44 0.5 0.5 0.02 0.08 	0.02 3.55403 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.11 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.55403 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.11 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.55403 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.56334 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.57265 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.26 0.5 0.53 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.57265 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.32 0.29 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.57265 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.35 0.26 0.5 0.5 0.08 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.55403 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.35 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.57265 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.35 0.26 0.5 0.5 0.2 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.59127 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.35 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.60989 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.11 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.57265 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.58196 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.59127 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.17 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.59127 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.2 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.60058 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.2 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.60989 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.23 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.60989 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.6192 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.62851 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.5 0.53 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.62851 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.53 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.59127 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.26 0.53 0.5 0.2 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.60989 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.38 0.29 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.62851 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.14 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.59127 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.2 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.60989 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.62851 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.32 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.64713 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.38 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.66575 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.44 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.68437 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.41 0.26 0.5 0.5 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.703 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.23 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.62851 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.63782 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.64713 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.29 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.64713 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.32 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.65644 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.32 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.66575 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.35 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.66575 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.38 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.67506 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.38 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.68437 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.41 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.68437 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.44 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.69368 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.44 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.703 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.47 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.703 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.71231 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.5 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.53 0.5 0.02 0.08 	0.02 3.72162 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.5 0.53 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.72162 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.53 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.64713 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.53 0.5 0.32 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.66575 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.53 0.5 0.38 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.68437 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.26 0.53 0.5 0.44 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.703 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.44 0.29 0.5 0.5 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.72162 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.26 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.64713 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.32 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.66575 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.38 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.68437 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.44 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.703 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.72162 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.5 0.02 0.2 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.74024 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.5 0.02 0.26 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.75886 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.5 0.02 0.32 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.77748 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.47 0.26 0.5 0.5 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.7961 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.11 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.72162 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.73093 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.17 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.74024 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.2 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.74955 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.23 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.75886 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.26 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.76817 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.29 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.77748 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.32 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.78679 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.35 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.7961 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.35 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.81472 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.80541 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.05 0.08 	0.02 3.81472 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.82403 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.11 0.08 	0.02 3.83334 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.38 0.47 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.83334 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.41 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.83334 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.44 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.05 0.08 	0.02 3.83334 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.44 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.84265 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.44 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.11 0.08 	0.02 3.85197 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.5 0.02 0.44 0.47 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.85197 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.74024 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.02 0.2 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.75886 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.02 0.26 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.77748 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.02 0.32 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.7961 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.81472 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.5 0.53 0.02 0.44 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.08 0.08 	0.02 3.85197 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.02 0.14 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.74024 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.02 0.2 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.75886 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.02 0.26 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.77748 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.02 0.32 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.7961 	
0.02 0.5 0.02 0.38 0.08 0.02 0.5 0.5 0.5 0.02 0.38 0.02 0.5 0.38 0.5 0.26 0.5 0.53 0.5 0.02 0.38 0.44 0.08 0.5 0.02 0.44 0.5 0.5 0.02 0.08 	0.02 3.81472 	
