0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 	0.5 5.4389 	
0.5 0.5 0.5 0.5 0.55 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.5 0.5 0.4 	0.5 5.03183 	
0.5 0.5 0.5 0.5 0.55 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.1 0.5 0.5 0.4 	0.5 5.12582 	
0.5 0.5 0.5 0.5 0.55 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.1 0.5 0.5 0.4 	0.5 5.15714 	
0.5 0.5 0.5 0.5 0.55 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.1 0.5 0.5 0.5 	0.5 5.21978 	
0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.1 0.5 0.5 0.5 	0.5 5.25109 	
0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.2 0.5 0.5 0.5 	0.5 5.2824 	
0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.3 0.5 0.5 0.5 	0.5 5.31371 	
0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.4 0.5 0.5 0.5 	0.5 5.40761 	
0.5 0.5 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 	0.5 5.4389 	
0.5 0.5 0.55 0.5 0.5 0 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.5 0.4 	0.5 4.71829 	
0.5 0.55 0 0.4 0.5 0 0.1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.4 0 0.4 0 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.5 0.4 	0.5 4.15272 	
0.55 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.55 2.91698 	
0.55 0 0 0 0.5 0 0.1 0.5 0.5 0.5 0.4 0.5 0.5 0 0.4 0 0.4 0 0.4 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.3 0.4 	0.55 3.71335 	
0.55 0.5 0.5 0.5 0.5 0.3 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.5 0.4 	0.55 4.81731 	
0.55 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.5 0.4 	0.55 4.91158 	
0.55 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.5 0.4 	0.55 4.94299 	
0.55 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.4 0.5 0.4 	0.55 4.9744 	
0.55 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.5 0.5 0.4 	0.55 5.0372 	
0.55 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 0.5 0 0.5 0.5 0.4 	0.55 5.06859 	
0.6 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.6 2.89793 	
0.6 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0.05 0 0.3 0.2 	0.6 2.91405 	
0.6 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0.05 0 0 0.3 0.2 	0.6 2.91405 	
0.6 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.55 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.6 2.91405 	
0.6 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.55 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.6 2.91405 	
0.6 0 0 0 0.4 0 0 0.4 0.5 0.3 0.05 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.6 2.91405 	
0.65 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.65 2.87721 	
0.7 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.7 2.85484 	
0.7 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0.05 0 0.3 0.2 	0.7 2.87119 	
0.7 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0.05 0 0 0.3 0.2 	0.7 2.87119 	
0.7 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.55 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.7 2.87119 	
0.7 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.55 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.7 2.87119 	
0.7 0 0 0 0.4 0 0 0.4 0.5 0.3 0.05 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.7 2.87119 	
0.75 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.75 2.83081 	
0.8 0 0 0 0.35 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.77189 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0.05 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0.05 0 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.55 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.55 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.35 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.25 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.80513 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.45 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.82173 	
0.8 0 0 0 0.4 0 0 0.4 0.5 0.3 0.05 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.78851 	
0.8 0 0 0 0.4 0.05 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.82173 	
0.8 0 0.05 0 0.4 0 0 0.4 0.5 0.3 0 0.4 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.8 2.82173 	
0.85 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.85 2.74426 	
0.9 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.9 2.71496 	
0.9 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0.05 0 0.3 0.2 	0.9 2.73188 	
0.9 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0.05 0 0 0.3 0.2 	0.9 2.73188 	
0.9 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.55 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.9 2.73188 	
0.9 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.55 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.9 2.73188 	
0.9 0 0 0 0.4 0 0 0.4 0.5 0.3 0.05 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.9 2.73188 	
0.95 0 0 0 0.4 0 0 0.4 0.5 0.2 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.95 2.64978 	
0.95 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.95 2.68398 	
0.95 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	0.95 2.68398 	
1 0 0 0 0.4 0 0 0.4 0.5 0.2 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.25 0.2 	1 2.59948 	
1 0 0 0 0.4 0 0 0.4 0.5 0.2 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.61678 	
1 0 0 0 0.4 0 0 0.4 0.5 0.2 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.55 0.5 0.2 0 0 0 0.3 0.2 	1 2.63407 	
1 0 0 0 0.4 0 0 0.4 0.5 0.2 0 0.3 0.5 0.05 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.63407 	
1 0 0 0 0.4 0 0 0.4 0.5 0.25 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.63407 	
1 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.15 0 0 0 0.3 0.2 	1 2.63407 	
1 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.65133 	
1 0 0 0 0.4 0 0 0.4 0.5 0.3 0 0.3 0.55 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.66858 	
1 0 0 0 0.4 0 0.05 0.4 0.5 0.2 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.63407 	
1 0 0 0 0.4 0 0.05 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.66858 	
1 0 0 0 0.4 0.05 0 0.4 0.5 0.2 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.63407 	
1 0 0 0.05 0.4 0 0 0.4 0.5 0.3 0 0.3 0.5 0 0.4 0 0.3 0 0.4 0.5 0.2 0.5 0.5 0.5 0.2 0 0 0 0.3 0.2 	1 2.66858 	
